node,value
Donita Rose,2.1326419232332963e-166
Parikshat Sahni,0.00026210056431258486
Dustin Harnish,9.847026127120504e-06
Ileana D'Cruz,0.00054650974404103
Michael Douglas,0.00018143587035674495
Ajay Devgn,0.0011700487145591982
Marissa Mathes,0.002645596259193553
Meagen Fay,2.337473844173162e-05
Chetan Hansraj,0.00017732716292667044
Richard Gomez,2.1474787459549745e-166
Tom Waits,0.0002556701910798701
Waheeda Rehman,0.00019070917470380365
Neil Bhoopalam,0.0009727062864089562
William Baldwin,0.0002760427106501509
Navni Parihar,0.000376579944990997
Cristine Reyes,2.5700106061701194e-166
Anne Waldman,0.002645596259193553
Chung-wai Lee,2.3933797859796957e-06
Rowan Atkinson,9.887065436085372e-05
Crispin Glover,0.000443905395277281
Naseeruddin Shah,0.001540717652097051
Ayşegül Akdemir,1.4358211187157806e-07
Ricardo Montalban,0.00017962039797736544
Aiden Lovekamp,2.8478760152845516e-05
Benjamin Flores Jr.,0.00032957597872564055
Keira Knightley,0.0002229528724675877
Maggie Cheung,2.5707690094372106e-06
Tara Emad,2.341574303571586e-246
Mary Alice,0.0001899910046854643
Ava Acres,7.073435855921042e-05
Spencer Treat Clark,0.0002096274831584517
Ahmed Adel,2.341574303571586e-246
Sean Jindachot,0.0
Regina King,0.0005368955193099523
Mackenzie Foy,0.0002446604838978184
Paul Chun,4.4731216106200135e-06
Kearia Schroeder,9.847026127120504e-06
Junko Takeuchi,1.7393092382491723e-11
Ara Mina,2.1326419232332963e-166
Kelly Metzger,1.4202682715157365e-06
Mohammed Zeeshan Ayyub,0.00024334769715022187
Dorian Missick,0.00012292314848061793
Ryoka Yuzuki,1.0223850821220546e-11
Nesreen Ameen,2.341574303571586e-246
Okan Çabalar,1.6101384392626883e-07
Jon Favreau,0.0003930614767292747
Marieh Delfino,2.8478760152845516e-05
Terrence Howard,0.0008123393326224394
Vivek Oberoi,0.0007057548817857584
Geoffrey Jones,0.00033565362751686914
Jonathan Loughran,0.00028395321688839275
Philip Arditti,3.2834212110902096e-05
Dana Gourrier,0.00032423473470372994
Laura Harrington,0.0001657668699185476
Katrina Kaif,0.0018567591671964745
Ireti Doyle,1.6134291859160964e-08
Kıvanç Tatlıtuğ,1.6101384392626883e-07
Carrie Fisher,7.477836538251551e-05
Yeni Alvarez,4.977289162511666e-07
Rendy Ahmad,4.345189647243385e-09
Louis Koo,2.5361464616973487e-06
Paul Tassone,8.137546655584532e-05
Satyendra Kapoor,0.00024905993401909697
Sam Worthington,0.0005519571454658725
Serena Dalrymple,7.050968252712238e-167
Vernon Vaughn,0.0001150281958534386
Justine Lupe,0.00015951191296088897
Danny Woodburn,3.0915208060631845e-05
Sonam,0.00018486457407647358
Henry Winkler,0.0001681952976285359
Minissha Lamba,0.0002854394336236121
Surveen Chawla,0.0004434304383789738
Adesua Etomi,1.639330896218056e-08
Gérard Ismaël,0.0003747116697318302
Matthew Goode,0.00017371829206086262
Kabir Bedi,0.0004964440354569085
Ben Cross,0.00014695512257090603
Adam Horovitz,0.00015951191296088897
Adam Rothenberg,2.337473844173162e-05
Amanda Clayton,3.2834212110902096e-05
Prakash Raj,0.00044528153709537876
Michael Paré,2.8660946143294716e-05
Thomas Kretschmann,0.0001109040708391359
Annie Parisse,5.640463353736031e-05
Danny Masterson,0.00014410588119682225
Kristen Bell,0.0009721773814258144
Manish Dayal,0.00017194797468816472
Annabeth Gish,0.00031686415110934285
Noah Matthews,5.640463353736031e-05
Peter Greene,0.00012292314848061793
Kenji Hamada,1.2011872331211924e-11
Gary Oldman,0.0002690062666275948
Antara Mali,0.000285991376690136
Rekha,0.0007021699484847587
Katy Louise Saunders,2.9299685802873212e-05
Sanjeev Bhaskar,0.00012302854809407464
Frank Vincent,0.002645596259193553
Nadhira Suryadi,4.345189647243385e-09
Azwir Fitrianto,4.345189647243385e-09
Craig Fairbrass,2.337473844173162e-05
Mallika Sherawat,0.00036757931278090934
Sohail Khan,0.0006373910355493629
Sal Stowers,3.5097744040405736e-05
Devin Ratray,1.4019421650633648e-05
Ross Fleming,9.847026127120504e-06
Mutsumi Tamura,1.0223850821220546e-11
Rati Agnihotri,0.0004202072114158198
Randall Duk Kim,0.00020113669690501756
Amit Sial,0.0006747089828232152
Patrick Tam,1.1371557108160959e-07
Bronagh Gallagher,0.00012302854809407464
Asri Handayani,1.3099777550115517e-08
Pierce Brosnan,0.00014319437231793063
Bonnie Johnson,1.4019421650633648e-05
Nafisa Ali,0.0002647315649772257
Joseph Bono,0.002645596259193553
Rajesh Khattar,0.000474272486333791
Benicio Del Toro,0.00052308681519297
Jessica Biel,0.00015945537070192334
Carol Kane,0.00012292314848061793
Kevin Eldon,0.00012302854809407464
James Woods,0.0001369029697354842
Vanilla Ice,0.0001681952976285359
Bill Martin Williams,0.0003682706457075464
Madhavan,0.0006817441931658261
Alfred Lutter,0.002645596259193553
Kazumi Evans,1.484895356120618e-06
Achyut Potdar,0.00029702367749509084
Tarık Akan,1.6101384392626883e-07
Chris Pratt,0.0007732289708778954
Kent Cheng,3.486246972823947e-07
Surekha Sikri,0.0009087798731239554
Tolga Çevik,2.0791624459572632e-07
Josey Montana McCoy,4.977289162511666e-07
Charlie Cho,2.541114705700272e-07
Matet De Leon,2.2077073255515185e-166
Emeril Lagasse,3.3588004103374396e-05
Pearl Thusi,2.9299685802873212e-05
Alyy Khan,0.0007059758343403446
Rajpal Yadav,0.001080668321609332
Al Whiting,0.0001681952976285359
Bimby Aquino-Yap,7.050968252712238e-167
Brian Blessed,0.00012815146029882316
Jamie Lever,0.00035647874184630934
Christopher McDonald,6.624363567610427e-05
W. Earl Brown,8.137546655584532e-05
Saif Ali Khan,0.0011749636783390026
Dylan Mooney,9.847026127120504e-06
Claire Smithies,0.0003173883250107209
Jonathan Pryce,0.00028462742777355066
Mita Vasisht,0.0002765335127611626
Peter Stormare,0.00017081749398039538
Alex Barnett,1.4019421650633648e-05
Marcia Gay Harden,0.0003060090921447098
Jeremy Irvine,0.0029381413661047863
Esra Bezen Bilgin,1.4358211187157806e-07
Yvette Nicole Brown,7.75112949290952e-05
Azhy Robertson,0.00015951191296088897
James Brolin,0.002959105365689846
Aashif Sheikh,0.0005031418639677186
Stephen Merchant,0.0006523216353327213
Nitish Bharadwaj,0.00015193571160580855
Krishan Dhawan,0.00018486457407647358
Amos Tamam,2.9299685802873212e-05
Christine Marzano,2.9299685802873212e-05
David Thewlis,0.003047262121375771
Hafeez Oyetoro,2.4115908546723215e-08
Rukman Rosadi,4.482764254712552e-09
Manoj Joshi,0.0010870010725816757
Emilie de Ravin,7.477836538251551e-05
Casey Affleck,0.00019702700886755012
Will Ennis,5.614196734262497e-06
Jon Cryer,0.00017962039797736544
Harley Morenstein,7.073435855921042e-05
Joseph Gordon-Levitt,0.0029975990454759577
Mrunal Thakur,0.0009087798731239554
Vijay Maurya,0.00031093772949854144
Richard Gere,0.000868824835047816
Seth MacFarlane,0.0006523216353327213
Mugdha Godse,0.00023930011893482644
Antonio Banderas,0.00045452470511124916
Saori Hayami,2.091088548803168e-11
Sakina Jaffrey,0.00015951191296088897
Greg Kriek,3.1523471779165494e-05
Dong Jie,1.1371557108160959e-07
Thomas Nawilis,4.345189647243385e-09
Michael Esper,0.00015951191296088897
Peter King Nzioki Mwania,2.4115908546723215e-08
Shia LaBeouf,0.0032923616662061906
Mandy Moore,0.00033697686851724793
Arvind Goswami,0.0006509861859505435
Hayatem,2.341574303571586e-246
Rahul Bose,0.000739644148062956
Ciarán Hinds,0.0001286394624991508
Michael Jai White,0.00011251715979515539
Richard DeManincor,9.384423375219787e-05
Kevin Tighe,0.0001657668699185476
Tom Everett Scott,8.165932039056006e-05
Jonathan Whitesell,1.4019421650633648e-05
Joel Marsh Garland,0.00012292314848061793
Bruce Greenwood,0.00018897919403201692
Lassy Marquez,8.197860445261513e-167
Amy Adams,0.003068072536002347
Jeffrey Donovan,0.00012773154629278278
Şebnem Bozoklu,1.6258829480792883e-07
Madhuri Dixit,0.0006471456383632479
Viola Davis,0.00013589841087973816
Rosanna Arquette,0.0003185321124690628
Jagdeep,0.0005427560850881709
Mukesh Tiwari,0.00034413592715410964
Mie Sonozaki,1.0223850821220546e-11
Melissa Rauch,0.00019702700886755012
Domhnall Gleeson,0.0001054123412838147
Vinod Mehra,0.0004194848192733879
Aydan Taş,1.4358211187157806e-07
Nagarjuna Akkineni,0.00021349529348646008
David J. Oserwe,2.4115908546723215e-08
Tomokazu Sugita,1.698841786375607e-10
John Boyega,7.477836538251551e-05
Katherine Heigl,5.640463353736031e-05
Dree Hemingway,0.00015951191296088897
Judi Dench,0.00016710988347203433
Vincent D'Onofrio,0.0003257910723723863
Steve Rosenbaum,2.268070574659753e-05
James Marsden,0.00018392451691677468
Ryan Gaul,3.0244651049106415e-05
Grace Gummer,0.00015951191296088897
Lindsay Burdge,2.9752390616133496e-05
Michelle Krusiec,2.8478760152845516e-05
Traci Lords,5.265653345234047e-05
Nabilah Ayu,1.3099777550115517e-08
Dwight Ewell,5.265653345234047e-05
Neil Nitin Mukesh,0.0007179821295366129
Rajkummar Rao,0.0007924371475527611
Monty Sharma,0.00018486457407647358
Sebnem Sönmez,1.626955536648306e-07
Jeffrey Wright,0.0002151717036835097
Theresa Russell,9.384423375219787e-05
Don Cheadle,0.00047878657595314914
Małgorzata Gebel,0.0029381413661047863
Isabelle Daza,2.1326419232332963e-166
Cara Buono,0.00015951191296088897
John Slattery,9.887065436085372e-05
Kenneth Chan,2.3933797859796957e-06
Tapsee Pannu,0.0005882398169780563
Dave Foley,0.00033565362751686914
Akio Otsuka,1.7086409345896868e-10
Malick Bowens,8.465376207988709e-05
Bryan Batt,0.0003753633266743904
Brooke Shields,3.5097744040405736e-05
Paul Logan,9.847026127120504e-06
Evangeline Lilly,0.00014915120322642634
Channing Tatum,0.0005021248029538611
Alfre Woodard,0.0005580696010472645
Lam Suet,4.738737155530998e-06
Jack McBrayer,0.0006995116378945827
Vincent Tong,1.6587999539124201e-06
Alexandria Deberry,0.0003682706457075464
Kayode Olaiya,2.4115908546723215e-08
Serena Po,2.541114705700272e-07
Ananda Everingham,0.0
Adam Ferrara,0.0005300987944685055
Arunoday Singh,0.0001546933763651714
Ron Perlman,0.00020469453811018312
Jayma Mays,0.0005322508730743276
Richard McCabe,0.00017152904288143193
Thomas Mann,0.00013678138932208332
Scott Speedman,0.00018071360318019702
Parvin Dabas,0.0007298554362051212
Faiza Mahnur,1.3099777550115517e-08
Arya Babbar,0.0008316008592575323
Vic Tayback,0.002645596259193553
Finley Jacobsen,8.465376207988709e-05
Chua Kah Joo,0.0029381413661047863
Paul Briggs,3.3588004103374396e-05
Aruna Irani,0.0005635863734167172
Saurabh Shukla,0.000690047657358334
Jeffrey Tam,2.1326419232332963e-166
Akash Thosar,0.0009115227504778846
Ice Cube,0.00010936996721544607
Emre Canpolat,1.4358211187157806e-07
Dusty Sorg,3.2834212110902096e-05
Chris Sharp,1.4019421650633648e-05
Man-Wai Wong,2.3933797859796957e-06
Amrita Singh,0.0002002742605864219
Sammi Cheng,2.3933797859796957e-06
Luna Maya,1.3146687809312685e-08
Elias Koteas,0.00018745473235084383
Shernaz Patel,0.0004422339238443175
Clark Middleton,0.0003173883250107209
Misaki Kuno,1.6966535493804234e-10
Kendrick Cross,0.0003730590391535214
Gloria Foster,0.0001899910046854643
Kanayo O. Kanayo,2.490958741257122e-08
Meagan Good,0.00011454116197495469
Narendra Jha,0.00043302152194596904
Laura Greenwood,0.00015643932130840122
Ellen Burstyn,0.0026825375202853222
Tinu Verghese,5.171397836165589e-05
Paul Francis,8.465376207988709e-05
Jacob Davich,0.00017962039797736544
Lai Hing Chan,2.541114705700272e-07
Peter Yarrow,0.00015951191296088897
Immaduddin Shah,5.171397836165589e-05
Kirstie Alley,0.00012292314848061793
Shea Whigham,1.9017357402585352e-05
Devon Gearhart,0.00017962039797736544
Shashi Kala,0.0005031418639677186
Koichi Tochika,1.0223850821220546e-11
Sutthatip Wutichaipradit,0.0
Madhavi Singh,0.0004434304383789738
Polly Walker,0.000143036352312261
Miya Cech,0.00027444948097837243
André Holland,0.00020624457358629544
Henry Thomas,0.002663454836029295
Chika Chukwu,2.4569091472219994e-08
Sebastian Saraceno,0.00011528352618480691
Köksal Engür,1.4358211187157806e-07
Nigel Hawthorne,0.00012815146029882316
Adil Hussain,0.0003863269254320978
Nicolas Bro,0.0029381413661047863
Mary-Kate Olsen,0.00013137511479666253
Ronnie Hawkins,0.002645596259193553
Jane Sibbett,0.00012292314848061793
Marwa,2.341574303571586e-246
Celeste Henderson,4.977289162511666e-07
Rahul Singh,0.0003399499394059202
Stephanie Sheh,5.390517918186373e-06
Isha Koppikar,0.0008104964210672445
Kishore Kadam,0.0002621105226536575
Salli Saffioti,1.433634872600587e-06
Priyanka Kothari,0.00021349529348646008
Sandhya Mridul,0.00024331707384452967
Mark Harmon,0.00017444469550671006
Demián Bichir,0.0003173883250107209
Pooja Ruparel,9.814735623012745e-05
John Hawkes,0.002973388290670653
Jasmine Akakpo,0.0003682706457075464
Emilio Echevarría,0.00010925494536025725
John Rhys-Davies,0.0030600611399030394
Karisma Kapoor,0.0007455707291954503
Kevin Christy,2.268070574659753e-05
Lombardo Boyar,2.5342500656195045e-05
Sonam Kapoor,0.0008172014376120547
J-Boog,9.847026127120504e-06
Ben Stiller,0.00016563649996899566
Perla Haney-Jardine,0.0003640109109189173
Wale Ojo,2.4743457456494165e-08
Jason Wiles,0.00015951191296088897
Cam Clarke,3.201667774665252e-06
Rolan Bykov,0.00029702367749509084
Corey Burton,3.3588004103374396e-05
Julia Roberts,0.0003348058435921574
Smita Jaykar,0.0006623336266483418
David Cowgill,3.3588004103374396e-05
Xinyi Zhang,4.145561794221019e-06
Danny Trejo,0.0005051522488481557
Steve Zahn,0.0006980390646195804
Richard Roundtree,7.477836538251551e-05
Tanuja,0.0006290825053935224
Sean Bean,0.0004119569484320177
Matthew Maher,0.00016150576321537652
Will Forte,0.00022796344326850556
Kosei Hirota,1.0223850821220546e-11
Aditya Narayan,0.0002765335127611626
Nitish Pandey,0.000711681645239557
Andrew Daly,0.0005300987944685055
Suzy Brack,0.00015193571160580855
Matt Walsh,0.0007595159164663642
T.I.,0.00012417687301158692
Soumendra Bhattacharya,5.171397836165589e-05
Douglas Booth,0.00019912048720961277
Elijah Kelley,0.00011528352618480691
Tasha Smith,1.0991537241011154e-05
Mahavir Shah,0.0005031418639677186
Charlotte Le Bon,0.0001657668699185476
Haruka Tomatsu,1.6966535493804234e-10
Imogen Poots,1.4019421650633648e-05
Metin Keçeci,1.4358211187157806e-07
Joy Fernandes,0.00021349529348646008
Amanda Plummer,0.0003173883250107209
Marguerite Wheatley,0.0002096274831584517
Tosin Sido,2.4115908546723215e-08
Shaffy Bello,1.561478057898674e-08
Kali Prasad Mukherjee,0.0003018257774454214
Chi McBride,1.3421121510156045e-05
Ini Edo,1.561478057898674e-08
Amy Hargreaves,1.4019421650633648e-05
Jeff Anderson,5.265653345234047e-05
Kenji Nojima,1.3804696081202566e-11
Masakazu Morita,1.6966535493804234e-10
Christoph Waltz,0.0003173883250107209
Edward Norton,0.0002436944266557944
Sebastian Maniscalco,0.002645596259193553
Nyungsang Bungo,4.345189647243385e-09
Chris Marquette,3.431750268775624e-05
Chandan Anand,0.0006509861859505435
Alwyn Uytingco,8.544727254556587e-167
Jonah Hill,0.0002691057815879295
Vince Vaughn,0.00011996705863864308
Brijendra Kala,0.0004470372619282206
Allan Graf,0.00027444948097837243
Kevin Corrigan,0.002672746215619909
Malcolm McDowell,0.00011130915303043366
Bharati Achrekar,0.0005546539897907386
Tommy Lee Jones,0.003128891742708816
Shafi Inamdar,0.00018486457407647358
Siddharth,0.0006628223397221978
John Lloyd Young,0.0002096274831584517
Toprak Sergen,1.5045519368029453e-07
Jenna Upton,2.9299685802873212e-05
Jeff Bennett,0.00017293160256983225
Eddie Redmayne,0.0002918654268082276
Tai-Lo Ma,2.3933797859796957e-06
Büşra Pekin,7.991256718600112e-06
Qi Shu,4.145561794221019e-06
Bruce Campbell,9.384423375219787e-05
Yolonda Ross,1.550712624229916e-05
Amrish Puri,0.004137470646346971
Kenny Bee,4.286201794335231e-06
John Cameron,9.384423375219787e-05
Julie Dreyfus,0.0003173883250107209
Demi Moore,0.00040437173463181127
vivienne Rutherford,2.5342500656195045e-05
Bruce McGill,0.0030237198117352565
Ada Ameh,2.4115908546723215e-08
Johnny Knoxville,0.000705605638910254
Al Pacino,0.0028204788270675563
Nse Ikpe-Etim,2.4850882451597092e-08
Rajesh Sharma,0.000263523613385211
Ibrahim Shatta,2.4115908546723215e-08
Josh Duhamel,0.0006523216353327213
Yuki Kaji,1.7022917207740555e-10
Peter Kelamis,1.4202682715157365e-06
Kris Srepoomseth,0.0
Anthony Hopkins,0.00034626394721495656
Banky Wellington,1.6393308962180554e-08
Brian Stepanek,0.00010418052945171276
Sam Milby,2.1501263902446624e-166
Erica Peeples,1.3223594244071727e-05
Murray Moston,0.002645596259193553
Simran Kaur Mundi,0.00035647874184630934
Alex Gonzaga,7.050968252712238e-167
Mahie Gill,0.0005084750370464436
Russell Brand,0.0001481270282482024
Gulshan Grover,0.0007121620369966005
Ronn Moss,0.00010390392219752673
Mohammed Tharwat,2.341574303571586e-246
Wing Cho,2.3933797859796957e-06
Annu Kapoor,0.0005907231116415463
Afdhal Yusman,1.3099777550115517e-08
Yoko Hikasa,1.7017289778136104e-10
Ashish Vidyarthi,0.0006110388944415757
Yashpal Sharma,0.0005497635825696651
Lily Cole,0.00015643932130840122
Awaovieyi Agie,8.465376207988709e-05
Louis Fan,2.09733304605743e-07
Rebecca Da Costa,0.00012292314848061793
Maura Tierney,0.0001571831829738196
Ombo Gogo Ombo,2.4115908546723215e-08
Michael Vartan,0.00012302242651697354
Sandesh Jadhav,0.0004434304383789738
Prachi Desai,0.00029109571301293304
Anuj Choudhry,0.00016790464727197937
Rico Torres,0.00017962039797736544
Ketchup Eusebio,2.158427479634711e-166
Sonu Sood,0.0005933521888385498
Zeynep Tokuş,1.6269555366483064e-07
Tisha Campbell-Martin,5.265653345234047e-05
Darwin Shaw,3.2834212110902096e-05
Dimi Cindyastira,4.345189647243385e-09
Telma Hopkins,5.0282265285829387e-05
Kimberly Russell,3.3588004103374396e-05
Sharad Kapoor,0.0006974648455786469
Aya Hirano,1.6966535493804234e-10
Anjali Patil,0.0003347088533250763
Richa Chadda,0.0006509861859505435
Cezmi Baskın,1.657735661798676e-07
Jeff Michalski,0.00019702700886755012
Daya Shankar Pandey,0.00015193571160580855
Richard Griffiths,0.00011528352618480691
Amy Robinson,0.002645596259193553
Vivaan Shah,0.0003400554890995896
Blake Clark,0.0002293025611481718
Verdi Solaiman,1.3146687809312685e-08
Haley Joel Osment,5.8192627065552195e-05
Gautam Bhimani,0.00017732716292667044
JC de Vera,7.050968252712238e-167
Harman Baweja,0.00015193571160580855
Steven Bauer,0.00015598720649846412
Aisha Tyler,0.00011528352618480691
Gulshan Devaiah,0.0009495309844073458
Billy Burke,0.0002591283511057851
Liang Tian,4.145561794221019e-06
Erich Bergen,0.0002096274831584517
Judy Davis,0.00013064222049866893
Ashleigh Ball,1.4202682715157365e-06
Javed Jaffrey,0.0004897623706936983
Sasha Alexander,0.0001150281958534386
Toby Jones,0.0029445542446371567
Dingdong Dantes,2.16495768809846e-166
Pallavi Joshi,0.00029702367749509084
Rudy Mancuso,0.00027444948097837243
Hilda Dokubo,2.4743457456494165e-08
Wallace Chung,2.3933797859796957e-06
Eric Winter,5.640463353736031e-05
Rachael Oniga,1.561478057898674e-08
Corri English,2.268070574659753e-05
Songül Öden,1.6101384392626883e-07
İpek Bilgin,1.6101384392626883e-07
Huma Qureshi,0.00013979537237247393
Yuichi Nakamura,1.3793249653624714e-11
Mert Fırat,1.6101384392626883e-07
Şükrü Özyıldız,1.6101384392626883e-07
Lily James,0.00013412897668802246
Brian White,8.374899320812475e-05
Kevin Nealon,0.0006214428983172698
Alessandra Torresani,1.2519932853835304e-05
Ronit Roy,0.0005776297501553177
Gitanjali Dang,5.171397836165589e-05
Rajendranath Zutshi,0.000629105202476504
Kishori Shahane,0.0001558803724219238
Luka Jones,3.5097744040405736e-05
Fred Armisen,0.00011428801897398543
Peter Mensah,2.9299685802873212e-05
Paul Kasey,7.477836538251551e-05
George Memmoli,0.002645596259193553
Shraddha Kapoor,0.00034540298178579873
Toyosi Benjamin,2.4115908546723215e-08
Trimala Adhikari,6.46435275198479e-05
Molly Shannon,0.00018200541013071333
Neils Coleta,2.1326419232332963e-166
Salah Abdullah,2.341574303571586e-246
Neil Innes,0.00015643932130840122
Mekhi Phifer,1.707394614305468e-05
Diana Kaarina,1.8329633722066203e-06
Patrick Duffy,5.614196734262497e-06
Apoorva Agnihotri,0.0002765335127611626
Rhys Darby,0.00023559137838362348
Voke Victoria,1.3099777550115517e-08
Rosario Dawson,0.0003798340672879647
Ronan Vibert,8.137546655584532e-05
Sonja Sohn,0.00019702700886755012
Imran Khan,0.00034734499599340285
Gizem Tuğral,1.435821118715781e-07
Michael Rapaport,0.00014163943263241982
Rowan Blanchard,0.00018901822920887608
Iretiola Doyle,1.6130133404805392e-08
Jayapradha,0.00018486457407647358
Xzibit,0.00011135690920711358
Swara Bhaskar,0.00021151335928492704
Shreya Reddy,0.00031461308905690393
Anjelica Huston,0.0006190388029652591
Cody Cameron,0.00012302854809407464
Tina Mba,9.8146016942662e-07
Rosamund Pike,0.0003251090405581674
Mona Marshall,3.3588004103374396e-05
Kangna Ranaut,0.00031461308905690393
David Schneider,0.00012302854809407464
Sunil Shetty,0.0007252716708760779
Bobby Cannavale,0.003368384985798377
Helena Bonham Carter,0.0003296173116191896
Sonali Bendre,0.000744725786466547
Helen Kim,0.0003173883250107209
Til Schweiger,0.0003173883250107209
Arya Banerjee,0.0006509861859505435
Danny Denzongpa,0.0005612515836497093
Ryan Gosling,0.0002020375032966096
Josh Flitter,2.5342500656195045e-05
Punam Patel,0.00027444948097837243
Sammo Kam-Bo Hung,1.892264171564102e-07
Paris Phillips,9.847026127120504e-06
Ying-Ying Yiu,2.3933797859796957e-06
Daniel O'Meara,3.2834212110902096e-05
Shinichiro Miki,5.379369137959206e-09
Nikki Amuka-Bird,0.0001899910046854643
Chico,2.341574303571586e-246
Mary Steenburgen,0.0003133464373656155
Raymond Wong Ho-Yin,2.3933797859796957e-06
Louie Anderson,3.5097744040405736e-05
Amala,0.00021349529348646008
Rajesh Vivek,0.00015193571160580855
Cherry Pie Picache,1.0070349408315087e-166
Sharman Joshi,0.0005367491545713268
Keir O'Donnell,0.0005300987944685055
Gautam Rode,0.00021349529348646008
Tim Herlihy,0.00011528352618480691
Michael Zegen,0.00015951191296088897
Poonam Dhillon,0.00029702367749509084
Trevor Gagnon,0.00017962039797736544
Andy Lau,6.557180024345622e-06
Moon Bloodgood,0.00027444948097837243
Zhao Wei,2.410244249640885e-06
Ahmed Fathy,2.341574303571586e-246
Jiro Manio,7.050968252712238e-167
Breeda Wool,2.8478760152845516e-05
Jackie Sandler,0.00011528352618480691
James Lipton,0.00010390392219752673
Leonard Wu,4.145561794221019e-06
Bridget Fonda,0.000331497078777015
Toshiyuki Morikawa,1.7441370559544114e-10
Alexa PenaVega,0.00017962039797736544
Iain McKee,0.00012302854809407464
Randeep Hooda,0.0013398088801199052
Rebecca Miller,0.00015951191296088897
Fardeen Khan,0.0006101885786645256
James D'Arcy,0.0001899910046854643
Brian Drummond,1.6587999539124201e-06
Sarah Geronimo,2.1610180820947216e-166
Geoff Pierson,4.145561794221019e-06
Seema Biswas,0.00046464000539869364
Sandy Barnett,1.4019421650633648e-05
Yuen Wah,1.1371557108160959e-07
Jake Hoffman,0.0001681952976285359
Minnie Driver,0.00014324598756249764
Divya Rana,0.00024431329669331446
Britta Phillips,0.00015951191296088897
Aria Pandya,0.0001657668699185476
Tony Goldwyn,0.00017422942137031714
Will Sasso,0.0006759762888629586
Laura Bailey,8.983376093940384e-06
Angeline Quinto,2.1326419232332963e-166
Ellie Bamber,0.0001657668699185476
Priyanka Chopra,0.0016596786516556213
Joe Pantoliano,0.00021753363038001683
Oscar Isaac,0.00022096799629360445
Shawn Yue,4.287211174415985e-06
Evan Smith,5.324462162798472e-07
Morgan Freeman,0.0006413790113785504
Harsha Bhogle,0.00017732716292667044
Thomas F. Wilson,0.00019702700886755012
Anna Paquin,0.0027760578836562794
Kim Dickens,0.0001734050883458194
Femi Adebayo,2.445349879056005e-08
Eileen Page,3.2834212110902096e-05
Elliott Gould,0.0001686760574860401
Damian Lau,2.410244249640885e-06
Cherami Leigh,4.977289162511664e-07
Eddie Marsan,0.0029551350907608158
Lauren Graham,0.0006015339927602247
Somy Ali,0.00029702367749509084
Marin Ireland,0.0026492280757400475
Joe Spano,0.00015598720649846412
Ramblin' Jack Elliott,0.0026455962591935525
Diana Penty,0.0009644137805488894
Gwendoline Christie,7.477836538251551e-05
Ruhi Singh,0.00023930011893482644
Salma Hayek,0.0003363029186617452
Ariadna Cabrol,0.0005318943295367745
Terence Stamp,0.00021769859683872195
Emma Thompson,0.0002779166606767308
Abhay Deol,0.0011563613720865901
Johnny Messner,0.00012171619163654711
Mélanie Laurent,0.0003288081460674753
Jimmy Vee,7.477836538251551e-05
Pitobash,0.000853593362039597
Hiroyuki Ikeuchi,1.1371557108160959e-07
Darlene Cates,0.0001657668699185476
Bianca Hello,1.3099777550115517e-08
Brandon Auret,3.9177727933814125e-05
Cayden Boyd,0.00017962039797736544
Skei Saulnier,1.4019421650633648e-05
Joan Baez,0.0026455962591935525
Kai Lennox,1.8406867581125678e-05
Funlola Aofiyebi,2.4115908546723222e-08
Veronika Bozeman,9.847026127120504e-06
Navin Nischol,0.0007920158017059705
Mark Strange,2.337473844173162e-05
Benu Kalsi,0.0002765335127611626
Prateeksha Lonkar,0.00026144477892245713
Tommy Yuen,1.1371557108160959e-07
Patrick Stewart,4.5024686048760954e-05
Wood Harris,1.2519932853835304e-05
Salih Kalyon,1.6258829480792883e-07
Shannon Kane,8.465376207988709e-05
Amelia Warner,2.8478760152845516e-05
Taiwo Obileye,1.561478057898674e-08
Esha Deol,0.0005416136214475073
Wiwat Kongrasri,0.0
Olivia d'Abo,0.00015951191296088897
Shweta Bhardwaj,0.0004346124644201605
Martin Bats Bradford,0.0003682706457075464
Julia Lea Wolov,0.00011528352618480691
Clint Dyer,0.00013266682046881217
Jorge Garcia,0.0001681952976285359
Mike Doyle,0.00023564036512161208
Carlo Aquino,7.425721426946071e-167
Sadie Sandler,0.00011528352618480691
Robert De Niro,0.002910863653225576
Pamu Pamorada,2.16495768809846e-166
Chie Nakamura,1.7393092382491723e-11
Alan Alda,0.00017492843792742114
Sunny Mabrey,0.00010925494536025725
Pavan Malhotra,0.0011561147977712648
Kehinde Bankole,2.4569091472219994e-08
Rizky Hanggono,1.3099777550115517e-08
Peter Gerety,0.0005937715718520789
David Schwimmer,0.00022748072996913493
James Purefoy,8.670990213816701e-05
Fabian Adeoye Lojede,2.4115908546723222e-08
Joely Fisher,9.847026127120504e-06
Linda Ihuoma-Suleiman,1.561478057898674e-08
Jack Whitehall,0.0001657668699185476
Will Arnett,0.0001032766604852152
Adam Scott,0.00022401719659166004
Enrique Gil,2.1649790441489597e-166
Sissy Priscillia,4.345189647243385e-09
Rina Sa,4.145561794221019e-06
Sanjay Dutt,0.001055246416623925
Will Patton,9.138269152497755e-05
Sheila Vand,2.8478760152845513e-05
Hesham Al-Meligy,2.341574303571586e-246
Julie Hagerty,0.00016973165722486934
Victor Banerjee,0.0003285538233904994
Madeleine Peters,1.4202682715157365e-06
Penelope Ann Miller,0.00010925494536025725
Cameron Fuller,0.00027444948097837243
